fpr,tpr,threshold
0.5505102040816326,0.7481031866464339,0.21275091171264648
0.5510204081632653,0.7481031866464339,0.21279376745224
0.5510204081632653,0.7486090035407182,0.21279525756835938
0.551530612244898,0.7486090035407182,0.21283948421478271
0.5520408163265306,0.7486090035407182,0.2128419280052185
0.5520408163265306,0.7491148204350025,0.21288639307022095
0.5520408163265306,0.7496206373292867,0.2129044532775879
0.5525510204081633,0.7496206373292867,0.2129262089729309
0.5525510204081633,0.750126454223571,0.212935209274292
0.5530612244897959,0.750126454223571,0.21297115087509155
0.5530612244897959,0.7506322711178554,0.21297907829284668
0.5530612244897959,0.7511380880121397,0.21315401792526245
0.5535714285714286,0.7511380880121397,0.21317434310913086
0.5540816326530612,0.7511380880121397,0.21317750215530396
0.5545918367346939,0.7511380880121397,0.21318626403808594
0.5545918367346939,0.7516439049064239,0.213187575340271
0.5551020408163265,0.7516439049064239,0.2132197618484497
0.5556122448979591,0.7516439049064239,0.21322101354599
0.5556122448979591,0.7521497218007082,0.21322673559188843
0.5561224489795918,0.7521497218007082,0.21324163675308228
0.5566326530612244,0.7521497218007082,0.2132663130760193
0.5571428571428572,0.7521497218007082,0.21327149868011475
0.5576530612244898,0.7521497218007082,0.2132941484451294
0.5576530612244898,0.7526555386949925,0.21333807706832886
0.5581632653061225,0.7526555386949925,0.21336054801940918
0.5581632653061225,0.7531613555892767,0.21339619159698486
0.5586734693877551,0.7531613555892767,0.213401198387146
0.5586734693877551,0.753667172483561,0.213456928730011
0.5591836734693878,0.753667172483561,0.21347880363464355
0.5591836734693878,0.7541729893778453,0.21350336074829102
0.5596938775510204,0.7541729893778453,0.21353912353515625
0.560204081632653,0.7541729893778453,0.21354377269744873
0.560204081632653,0.7546788062721295,0.21359550952911377
0.5607142857142857,0.7546788062721295,0.21360021829605103
0.5612244897959183,0.7546788062721295,0.21364009380340576
0.561734693877551,0.7546788062721295,0.21366101503372192
0.561734693877551,0.7551846231664138,0.21366989612579346
0.5622448979591836,0.7551846231664138,0.21370404958724976
0.5627551020408164,0.7551846231664138,0.21373653411865234
0.5627551020408164,0.7556904400606981,0.21375828981399536
0.5627551020408164,0.7561962569549823,0.2137632966041565
0.563265306122449,0.7561962569549823,0.21380126476287842
0.5637755102040817,0.7561962569549823,0.21384918689727783
0.5642857142857143,0.7561962569549823,0.21389132738113403
0.5642857142857143,0.7567020738492666,0.2139112949371338
0.564795918367347,0.7567020738492666,0.213911771774292
0.5653061224489796,0.7567020738492666,0.21392309665679932
0.5658163265306122,0.7567020738492666,0.21397626399993896
0.5663265306122449,0.7567020738492666,0.21402662992477417
0.5668367346938775,0.7567020738492666,0.21407252550125122
0.5673469387755102,0.7567020738492666,0.21409857273101807
0.5673469387755102,0.7572078907435509,0.214105486869812
0.5673469387755102,0.7577137076378351,0.21411794424057007
0.5673469387755102,0.7582195245321194,0.21414577960968018
0.5678571428571428,0.7582195245321194,0.21423226594924927
0.5678571428571428,0.7587253414264037,0.2142903208732605
0.5683673469387756,0.7587253414264037,0.21429049968719482
0.5688775510204082,0.7587253414264037,0.21431446075439453
0.5688775510204082,0.7592311583206879,0.21432465314865112
0.5693877551020409,0.7592311583206879,0.21436583995819092
0.5693877551020409,0.7597369752149722,0.21439629793167114
0.5698979591836735,0.7597369752149722,0.2144237756729126
0.5704081632653061,0.7597369752149722,0.21445780992507935
0.5709183673469388,0.7597369752149722,0.21445918083190918
0.5714285714285714,0.7597369752149722,0.21459060907363892
0.5719387755102041,0.7597369752149722,0.21462702751159668
0.5724489795918367,0.7597369752149722,0.21463394165039062
0.5729591836734694,0.7597369752149722,0.21466487646102905
0.573469387755102,0.7597369752149722,0.21466511487960815
0.5739795918367347,0.7597369752149722,0.21466928720474243
0.5739795918367347,0.7602427921092565,0.21467089653015137
0.5739795918367347,0.7607486090035407,0.21469509601593018
0.5744897959183674,0.7607486090035407,0.21477383375167847
0.575,0.7607486090035407,0.2148401141166687
0.5755102040816327,0.7607486090035407,0.2148686647415161
0.5760204081632653,0.7607486090035407,0.21492189168930054
0.576530612244898,0.7607486090035407,0.21500056982040405
0.576530612244898,0.761254425897825,0.21502113342285156
0.5770408163265306,0.761254425897825,0.2150665521621704
0.5775510204081633,0.761254425897825,0.21508276462554932
0.5775510204081633,0.7617602427921093,0.21508455276489258
0.5775510204081633,0.7622660596863935,0.21508878469467163
0.5775510204081633,0.7627718765806778,0.21512413024902344
0.5780612244897959,0.7627718765806778,0.21515554189682007
0.5780612244897959,0.7632776934749621,0.21515989303588867
0.5780612244897959,0.7637835103692463,0.21519505977630615
0.5785714285714286,0.7637835103692463,0.21520334482192993
0.5790816326530612,0.7637835103692463,0.2152254581451416
0.5795918367346938,0.7637835103692463,0.215251624584198
0.5795918367346938,0.7642893272635306,0.2153489589691162
0.5801020408163265,0.7642893272635306,0.21535909175872803
0.5806122448979592,0.7642893272635306,0.21542346477508545
0.5806122448979592,0.7647951441578149,0.21542757749557495
0.5811224489795919,0.7647951441578149,0.2154465913772583
0.5816326530612245,0.7647951441578149,0.2154591679573059
0.5821428571428572,0.7647951441578149,0.21551954746246338
0.5826530612244898,0.7647951441578149,0.21552252769470215
0.5831632653061225,0.7647951441578149,0.21555930376052856
0.5836734693877551,0.7647951441578149,0.21557044982910156
0.5841836734693877,0.7647951441578149,0.21557742357254028
0.5841836734693877,0.7653009610520991,0.21559184789657593
0.5846938775510204,0.7653009610520991,0.2155928611755371
0.585204081632653,0.7653009610520991,0.21559786796569824
0.5857142857142857,0.7653009610520991,0.21563082933425903
0.5862244897959183,0.7653009610520991,0.2157144546508789
0.5862244897959183,0.7658067779463834,0.21571791172027588
0.5862244897959183,0.7663125948406677,0.21579384803771973
0.5862244897959183,0.7668184117349519,0.21581441164016724
0.5867346938775511,0.7668184117349519,0.2158610224723816
0.5867346938775511,0.7673242286292362,0.2158716917037964
0.5867346938775511,0.7678300455235205,0.2159382700920105
0.5872448979591837,0.7678300455235205,0.21594154834747314
0.5877551020408164,0.7678300455235205,0.21598613262176514
0.588265306122449,0.7678300455235205,0.21600031852722168
0.5887755102040816,0.7678300455235205,0.21603375673294067
0.5887755102040816,0.7683358624178047,0.21605539321899414
0.5887755102040816,0.768841679312089,0.2161194086074829
0.5892857142857143,0.768841679312089,0.21612775325775146
0.5897959183673469,0.768841679312089,0.21613329648971558
0.5903061224489796,0.768841679312089,0.21613657474517822
0.5908163265306122,0.768841679312089,0.21617275476455688
0.5913265306122449,0.768841679312089,0.21617788076400757
0.5918367346938775,0.768841679312089,0.21624815464019775
0.5918367346938775,0.7693474962063733,0.21625012159347534
0.5918367346938775,0.7698533131006575,0.21625781059265137
0.5918367346938775,0.7703591299949418,0.2162635326385498
0.5923469387755103,0.7703591299949418,0.21627503633499146
0.5923469387755103,0.7708649468892261,0.21629613637924194
0.5928571428571429,0.7708649468892261,0.21631908416748047
0.5933673469387755,0.7708649468892261,0.21635544300079346
0.5938775510204082,0.7708649468892261,0.21637529134750366
0.5943877551020408,0.7708649468892261,0.21640360355377197
0.5948979591836735,0.7708649468892261,0.21647244691848755
0.5954081632653061,0.7708649468892261,0.21649736166000366
0.5959183673469388,0.7708649468892261,0.2165336012840271
0.5964285714285714,0.7708649468892261,0.21653562784194946
0.5969387755102041,0.7708649468892261,0.21658682823181152
0.5974489795918367,0.7708649468892261,0.21660703420639038
0.5979591836734693,0.7708649468892261,0.21665489673614502
0.5984693877551021,0.7708649468892261,0.2166827917098999
0.5984693877551021,0.7713707637835103,0.21670323610305786
0.5984693877551021,0.7718765806777946,0.2167227864265442
0.5989795918367347,0.7718765806777946,0.2167365550994873
0.5994897959183674,0.7718765806777946,0.21676981449127197
0.6,0.7718765806777946,0.2167714238166809
0.6,0.7723823975720789,0.2167910933494568
0.6005102040816327,0.7723823975720789,0.21681690216064453
0.6010204081632653,0.7723823975720789,0.21686416864395142
0.6010204081632653,0.7728882144663631,0.2170100212097168
0.601530612244898,0.7728882144663631,0.21708554029464722
0.6020408163265306,0.7728882144663631,0.21710896492004395
0.6020408163265306,0.7733940313606474,0.21717995405197144
0.6025510204081632,0.7733940313606474,0.2171991467475891
0.6025510204081632,0.7738998482549317,0.21722710132598877
0.6025510204081632,0.7744056651492159,0.2172587513923645
0.6025510204081632,0.7749114820435002,0.21727412939071655
0.6025510204081632,0.7754172989377845,0.21727609634399414
0.6030612244897959,0.7754172989377845,0.21737229824066162
0.6035714285714285,0.7754172989377845,0.21739161014556885
0.6040816326530613,0.7754172989377845,0.21739733219146729
0.6045918367346939,0.7754172989377845,0.21744894981384277
0.6051020408163266,0.7754172989377845,0.21752208471298218
0.6051020408163266,0.7759231158320687,0.21757256984710693
0.6056122448979592,0.7759231158320687,0.21759498119354248
0.6061224489795919,0.7759231158320687,0.2176150679588318
0.6061224489795919,0.776428932726353,0.21762830018997192
0.6066326530612245,0.776428932726353,0.21766197681427002
0.6066326530612245,0.7769347496206374,0.21769553422927856
0.6071428571428571,0.7769347496206374,0.21777403354644775
0.6071428571428571,0.7774405665149215,0.21780115365982056
0.6071428571428571,0.7779463834092059,0.21781694889068604
0.6071428571428571,0.7784522003034902,0.21782010793685913
0.6071428571428571,0.7789580171977744,0.2178824543952942
0.6076530612244898,0.7789580171977744,0.21793705224990845
0.6076530612244898,0.7794638340920587,0.21798205375671387
0.6076530612244898,0.779969650986343,0.21798861026763916
0.6081632653061224,0.779969650986343,0.2180083990097046
0.6081632653061224,0.7804754678806272,0.2180601954460144
0.6086734693877551,0.7804754678806272,0.21808099746704102
0.6091836734693877,0.7804754678806272,0.21808910369873047
0.6096938775510204,0.7804754678806272,0.21811193227767944
0.610204081632653,0.7804754678806272,0.2182735800743103
0.610204081632653,0.7809812847749115,0.218411386013031
0.6107142857142858,0.7809812847749115,0.21856874227523804
0.611734693877551,0.7809812847749115,0.2186206579208374
0.6122448979591837,0.7809812847749115,0.21874821186065674
0.6122448979591837,0.7814871016691958,0.21889472007751465
0.6127551020408163,0.7814871016691958,0.21890246868133545
0.613265306122449,0.7814871016691958,0.21897190809249878
0.613265306122449,0.78199291856348,0.21898728609085083
0.6137755102040816,0.78199291856348,0.2190290093421936
0.6137755102040816,0.7824987354577643,0.2190471887588501
0.6137755102040816,0.7830045523520486,0.21906661987304688
0.6137755102040816,0.7835103692463329,0.2190697193145752
0.6142857142857143,0.7835103692463329,0.21911948919296265
0.6142857142857143,0.7840161861406171,0.21912235021591187
0.6147959183673469,0.7840161861406171,0.21912813186645508
0.6153061224489796,0.7840161861406171,0.21917104721069336
0.6153061224489796,0.7845220030349014,0.2191857099533081
0.6158163265306122,0.7845220030349014,0.21920418739318848
0.6158163265306122,0.7850278199291857,0.21924930810928345
0.6163265306122448,0.7850278199291857,0.21927720308303833
0.6163265306122448,0.7855336368234699,0.21927887201309204
0.6168367346938776,0.7855336368234699,0.21931201219558716
0.6173469387755102,0.7855336368234699,0.21941184997558594
0.6173469387755102,0.7860394537177542,0.21941787004470825
0.6178571428571429,0.7860394537177542,0.21942591667175293
0.6183673469387755,0.7860394537177542,0.21945232152938843
0.6188775510204082,0.7860394537177542,0.21947157382965088
0.6188775510204082,0.7865452706120385,0.21947914361953735
0.6193877551020408,0.7865452706120385,0.21947962045669556
0.6193877551020408,0.7870510875063227,0.2194967269897461
0.6198979591836735,0.7870510875063227,0.21956384181976318
0.6198979591836735,0.787556904400607,0.21963191032409668
0.6204081632653061,0.787556904400607,0.21965575218200684
0.6209183673469387,0.787556904400607,0.2196560502052307
0.6209183673469387,0.7880627212948913,0.21970194578170776
0.6214285714285714,0.7880627212948913,0.21975165605545044
0.621938775510204,0.7880627212948913,0.219762921333313
0.6224489795918368,0.7880627212948913,0.2197864055633545
0.6229591836734694,0.7880627212948913,0.21981579065322876
0.6229591836734694,0.7885685381891755,0.2199384570121765
0.6234693877551021,0.7885685381891755,0.22000479698181152
0.6234693877551021,0.7890743550834598,0.22004568576812744
0.6239795918367347,0.7890743550834598,0.22008663415908813
0.6239795918367347,0.7895801719777441,0.22012370824813843
0.6244897959183674,0.7895801719777441,0.22013264894485474
0.6244897959183674,0.7900859888720283,0.22019481658935547
0.6244897959183674,0.7905918057663126,0.2202218770980835
0.6244897959183674,0.7910976226605969,0.22023844718933105
0.6244897959183674,0.7916034395548811,0.22026127576828003
0.6244897959183674,0.7921092564491654,0.22027719020843506
0.625,0.7921092564491654,0.2202780842781067
0.6255102040816326,0.7921092564491654,0.22039902210235596
0.6260204081632653,0.7921092564491654,0.22040963172912598
0.6260204081632653,0.7926150733434497,0.2205139398574829
0.6265306122448979,0.7926150733434497,0.22053611278533936
0.6265306122448979,0.7931208902377339,0.22053945064544678
0.6270408163265306,0.7931208902377339,0.22057127952575684
0.6275510204081632,0.7931208902377339,0.22063225507736206
0.628061224489796,0.7931208902377339,0.2206881046295166
0.628061224489796,0.7936267071320182,0.22069531679153442
0.628061224489796,0.7941325240263025,0.22077107429504395
0.628061224489796,0.7946383409205867,0.2207924723625183
0.6285714285714286,0.7946383409205867,0.22079432010650635
0.6290816326530613,0.7946383409205867,0.22088366746902466
0.6290816326530613,0.795144157814871,0.22089612483978271
0.6295918367346939,0.795144157814871,0.2209244966506958
0.6295918367346939,0.7956499747091553,0.22093886137008667
0.6295918367346939,0.7961557916034395,0.220994234085083
0.6295918367346939,0.7966616084977238,0.22101235389709473
0.6301020408163265,0.7966616084977238,0.22103995084762573
0.6301020408163265,0.7971674253920081,0.2210521697998047
0.6306122448979592,0.7971674253920081,0.22111308574676514
0.6306122448979592,0.7976732422862923,0.221149742603302
0.6311224489795918,0.7976732422862923,0.2211540937423706
0.6316326530612245,0.7976732422862923,0.2211933732032776
0.6321428571428571,0.7976732422862923,0.22121953964233398
0.6326530612244898,0.7976732422862923,0.22123807668685913
0.6331632653061224,0.7976732422862923,0.22124463319778442
0.6336734693877552,0.7976732422862923,0.2212473750114441
