fpr,tpr,threshold
0.3780487804878049,0.9923469387755102,0.8008637462702374
0.3785569105691057,0.9923469387755102,0.8008906609295128
0.3790650406504065,0.9923469387755102,0.8009491408206338
0.3795731707317073,0.9923469387755102,0.8009637019011744
0.3800813008130081,0.9923469387755102,0.8010759061042726
0.38058943089430897,0.9923469387755102,0.8011602047867571
0.38109756097560976,0.9923469387755102,0.801268397787281
0.38109756097560976,0.9928571428571429,0.8015524833434446
0.38160569105691056,0.9928571428571429,0.801673531871378
0.3821138211382114,0.9928571428571429,0.8017041102917591
0.3826219512195122,0.9928571428571429,0.8017525599275976
0.383130081300813,0.9928571428571429,0.8017770333745304
0.38363821138211385,0.9928571428571429,0.801830126714161
0.38414634146341464,0.9928571428571429,0.8018412615478725
0.38465447154471544,0.9928571428571429,0.8020627124296664
0.3851626016260163,0.9928571428571429,0.8022458905221602
0.3856707317073171,0.9928571428571429,0.8028385948628071
0.3861788617886179,0.9928571428571429,0.8028845631845622
0.3866869918699187,0.9928571428571429,0.8029105138585833
0.3871951219512195,0.9928571428571429,0.8031177274558954
0.3877032520325203,0.9928571428571429,0.8031279305488098
0.3882113821138211,0.9928571428571429,0.8034378689713297
0.38871951219512196,0.9928571428571429,0.803443170877395
0.38922764227642276,0.9928571428571429,0.8035088387287774
0.38973577235772355,0.9928571428571429,0.8036880668625995
0.3902439024390244,0.9928571428571429,0.803853402532863
0.3907520325203252,0.9928571428571429,0.8039732857853755
0.391260162601626,0.9928571428571429,0.8041005503398863
0.39176829268292684,0.9928571428571429,0.8044582461452615
0.39227642276422764,0.9928571428571429,0.8046288150951666
0.39278455284552843,0.9928571428571429,0.8046710683513336
0.3932926829268293,0.9928571428571429,0.8047383060824279
0.3938008130081301,0.9928571428571429,0.8048204750472451
0.3943089430894309,0.9928571428571429,0.8049249150943444
0.3948170731707317,0.9928571428571429,0.8053359655601422
0.3953252032520325,0.9928571428571429,0.8053855498203469
0.3958333333333333,0.9928571428571429,0.8055376591561831
0.39634146341463417,0.9928571428571429,0.8055429567063495
0.39684959349593496,0.9928571428571429,0.8057686938864372
0.39735772357723576,0.9928571428571429,0.8060481887968497
0.3978658536585366,0.9928571428571429,0.806076877825494
0.3983739837398374,0.9928571428571429,0.806135559647393
0.3988821138211382,0.9928571428571429,0.8061695146624281
0.39939024390243905,0.9928571428571429,0.8063315813411237
0.39989837398373984,0.9928571428571429,0.8063558794869046
0.40040650406504064,0.9928571428571429,0.8064205425173671
0.4009146341463415,0.9928571428571429,0.8067326247735256
0.4014227642276423,0.9928571428571429,0.8068341159150417
0.4019308943089431,0.9928571428571429,0.8072916735625207
0.4024390243902439,0.9928571428571429,0.8073647081859351
0.4029471544715447,0.9928571428571429,0.8074846004313613
0.4034552845528455,0.9928571428571429,0.8075840596219823
0.40396341463414637,0.9928571428571429,0.8077459844160666
0.40447154471544716,0.9928571428571429,0.8078671837842984
0.40497967479674796,0.9928571428571429,0.8078886493464094
0.4054878048780488,0.9928571428571429,0.8080392287022092
0.4059959349593496,0.9928571428571429,0.8080499074020809
0.4065040650406504,0.9928571428571429,0.808071980166306
0.4070121951219512,0.9928571428571429,0.8080893478203907
0.40752032520325204,0.9928571428571429,0.8081145137955182
0.40802845528455284,0.9928571428571429,0.8081711131640547
0.40853658536585363,0.9928571428571429,0.8082199235128513
0.4090447154471545,0.9928571428571429,0.808297363431465
0.4095528455284553,0.9928571428571429,0.8083723813668358
0.4100609756097561,0.9928571428571429,0.8083907038536438
0.4105691056910569,0.9928571428571429,0.8087497406651947
0.4110772357723577,0.9928571428571429,0.8087551437862533
0.4115853658536585,0.9928571428571429,0.8091008842183983
0.41209349593495936,0.9928571428571429,0.8091312032179744
0.41260162601626016,0.9928571428571429,0.8091433737773517
0.41310975609756095,0.9928571428571429,0.8093721030042297
0.4136178861788618,0.9928571428571429,0.8095475084175013
0.4141260162601626,0.9928571428571429,0.8095648560215923
0.4146341463414634,0.9928571428571429,0.8096339011163312
0.41514227642276424,0.9928571428571429,0.8096433313715738
0.41565040650406504,0.9928571428571429,0.8097402238124102
0.41615853658536583,0.9928571428571429,0.8099216327108353
0.4166666666666667,0.9928571428571429,0.8100111364562486
0.4171747967479675,0.9928571428571429,0.8100532418517935
0.4176829268292683,0.9928571428571429,0.810084731947074
0.4181910569105691,0.9928571428571429,0.8102899598864105
0.4186991869918699,0.9928571428571429,0.8104540798078763
0.4192073170731707,0.9928571428571429,0.8105932891090742
0.41971544715447157,0.9928571428571429,0.810846136738871
0.42022357723577236,0.9928571428571429,0.810847313616853
0.42073170731707316,0.9928571428571429,0.810850821523737
0.421239837398374,0.9928571428571429,0.8110380415661405
0.4217479674796748,0.9928571428571429,0.811171397358253
0.4222560975609756,0.9928571428571429,0.8112317131872392
0.42276422764227645,0.9928571428571429,0.8114638744859118
0.42327235772357724,0.9928571428571429,0.8115026035238474
0.42378048780487804,0.9928571428571429,0.811528724252324
0.4242886178861789,0.9928571428571429,0.8116122622495193
0.4247967479674797,0.9928571428571429,0.8118194537612777
0.4253048780487805,0.9928571428571429,0.8118470578351678
0.4258130081300813,0.9928571428571429,0.8118781899283918
0.4263211382113821,0.9928571428571429,0.811938248367711
0.4268292682926829,0.9928571428571429,0.8119817982868827
0.4273373983739837,0.9928571428571429,0.8121298837077876
0.42784552845528456,0.9928571428571429,0.8122146672159484
0.42835365853658536,0.9928571428571429,0.8124830886648134
0.42886178861788615,0.9928571428571429,0.8125159582483269
0.429369918699187,0.9928571428571429,0.8125488386253875
0.4298780487804878,0.9928571428571429,0.8125926496324206
0.4303861788617886,0.9928571428571429,0.8129568353939234
0.43089430894308944,0.9928571428571429,0.8129936163247767
0.43140243902439024,0.9928571428571429,0.8133127009410502
0.43191056910569103,0.9928571428571429,0.8133719817591766
0.4324186991869919,0.9928571428571429,0.8136042053594572
0.4329268292682927,0.9928571428571429,0.8137336044713794
0.4334349593495935,0.9928571428571429,0.8139100220997957
0.4339430894308943,0.9928571428571429,0.8139240883287876
0.4344512195121951,0.9928571428571429,0.8139456153676127
0.4349593495934959,0.9928571428571429,0.8143297849697079
0.43546747967479676,0.9928571428571429,0.8144008853285615
0.43597560975609756,0.9928571428571429,0.8144029875278892
0.43648373983739835,0.9928571428571429,0.8149026858530355
0.43648373983739835,0.9933673469387755,0.8149366455310062
0.4369918699186992,0.9933673469387755,0.8150407378240778
0.4375,0.9933673469387755,0.8150896817390021
0.4380081300813008,0.9933673469387755,0.81514809865145
0.43851626016260165,0.9933673469387755,0.8155244329836857
0.43902439024390244,0.9933673469387755,0.8156055912711022
0.43902439024390244,0.9938775510204082,0.8160650666823042
0.43953252032520324,0.9938775510204082,0.8161358517729922
0.4400406504065041,0.9938775510204082,0.8162110365371974
0.4405487804878049,0.9938775510204082,0.8164189137256749
0.4410569105691057,0.9938775510204082,0.8165586006272186
0.4415650406504065,0.9938775510204082,0.8165815273140407
0.4420731707317073,0.9938775510204082,0.816826573566514
0.4425813008130081,0.9938775510204082,0.816978195588709
0.44308943089430897,0.9938775510204082,0.8172005266847346
0.44359756097560976,0.9938775510204082,0.8176174221178575
0.44410569105691056,0.9938775510204082,0.8176400275200983
0.4446138211382114,0.9938775510204082,0.8176916468861738
0.4451219512195122,0.9938775510204082,0.8178077297768812
0.445630081300813,0.9938775510204082,0.8178151519162491
0.44613821138211385,0.9938775510204082,0.8178733695669613
0.44664634146341464,0.9938775510204082,0.8182213612327331
0.44715447154471544,0.9938775510204082,0.8183577083020435
0.44715447154471544,0.9943877551020408,0.8183702599401901
0.4476626016260163,0.9943877551020408,0.8183979990392816
0.4481707317073171,0.9943877551020408,0.818412135885441
0.4486788617886179,0.9943877551020408,0.818418041825301
0.4491869918699187,0.9943877551020408,0.8184730661080732
0.4496951219512195,0.9943877551020408,0.8187503781388338
0.4502032520325203,0.9943877551020408,0.8188141009506898
0.4507113821138211,0.9943877551020408,0.8189500578861899
0.45121951219512196,0.9943877551020408,0.8191311053560234
0.45172764227642276,0.9943877551020408,0.8191698645359111
0.45223577235772355,0.9943877551020408,0.8193602314783581
0.4527439024390244,0.9943877551020408,0.8195512915901497
0.4532520325203252,0.9943877551020408,0.8202226330880599
0.453760162601626,0.9943877551020408,0.8203856887319538
0.45426829268292684,0.9943877551020408,0.8205824324841893
0.45477642276422764,0.9943877551020408,0.8206222922353937
0.45528455284552843,0.9943877551020408,0.8207730497161139
0.4557926829268293,0.9943877551020408,0.8208373508370309
0.4563008130081301,0.9943877551020408,0.8208396183840893
0.4568089430894309,0.9943877551020408,0.8210568671708073
0.4573170731707317,0.9943877551020408,0.8211181933159449
0.4578252032520325,0.9943877551020408,0.821123228958764
0.4583333333333333,0.9943877551020408,0.8212273784360246
0.45884146341463417,0.9943877551020408,0.8212308431835214
0.45934959349593496,0.9943877551020408,0.8212388576289399
0.45985772357723576,0.9943877551020408,0.8212633950807703
0.4603658536585366,0.9943877551020408,0.8214930281936733
0.4608739837398374,0.9943877551020408,0.8215951462836381
0.4613821138211382,0.9943877551020408,0.8215999299915197
0.46189024390243905,0.9943877551020408,0.8216670891403531
0.46239837398373984,0.9943877551020408,0.8217294774998075
0.46290650406504064,0.9943877551020408,0.8220092778468416
0.4634146341463415,0.9943877551020408,0.8220158153707607
0.4639227642276423,0.9943877551020408,0.8220279295499283
0.4644308943089431,0.9943877551020408,0.8221176097978692
0.4649390243902439,0.9943877551020408,0.8222527330084415
0.4654471544715447,0.9943877551020408,0.8222968125309039
0.4659552845528455,0.9943877551020408,0.8222986210788125
0.46646341463414637,0.9943877551020408,0.8223530370945281
0.46697154471544716,0.9943877551020408,0.8224108227096624
0.46747967479674796,0.9943877551020408,0.8224197259745368
0.4679878048780488,0.9943877551020408,0.8224308041615833
0.4684959349593496,0.9943877551020408,0.8227235123804192
0.4690040650406504,0.9943877551020408,0.8228719447341363
0.4695121951219512,0.9943877551020408,0.8229719063401936
0.47002032520325204,0.9943877551020408,0.8230874170407446
0.47052845528455284,0.9943877551020408,0.8231629325668794
0.47103658536585363,0.9943877551020408,0.8232570691880969
0.4715447154471545,0.9943877551020408,0.823368540507774
0.4720528455284553,0.9943877551020408,0.8234734556236086
0.4725609756097561,0.9943877551020408,0.8235917383420839
0.4730691056910569,0.9943877551020408,0.8236250143775998
0.4735772357723577,0.9943877551020408,0.8236565810879165
0.4740853658536585,0.9943877551020408,0.8236584113480274
0.47459349593495936,0.9943877551020408,0.8237262599858564
0.47510162601626016,0.9943877551020408,0.8243039996353797
0.47560975609756095,0.9943877551020408,0.8243137895705959
0.4761178861788618,0.9943877551020408,0.8244760462382357
0.4766260162601626,0.9943877551020408,0.8246706510034693
0.4771341463414634,0.9943877551020408,0.8246718854619499
0.47764227642276424,0.9943877551020408,0.8246884331658216
0.47815040650406504,0.9943877551020408,0.8247068408039077
0.47865853658536583,0.9943877551020408,0.8247101119486285
0.4791666666666667,0.9943877551020408,0.8249188886076225
0.4796747967479675,0.9943877551020408,0.8251760233941503
0.4801829268292683,0.9943877551020408,0.8251903537755192
0.4806910569105691,0.9943877551020408,0.8256534090694124
0.4811991869918699,0.9943877551020408,0.8258043366524143
0.4817073170731707,0.9943877551020408,0.8259308038287614
0.48221544715447157,0.9943877551020408,0.8259446802682232
0.48272357723577236,0.9943877551020408,0.8261692446500054
0.48323170731707316,0.9943877551020408,0.8261712782789943
0.483739837398374,0.9943877551020408,0.8262513312047098
0.4842479674796748,0.9943877551020408,0.8264996828070912
0.4847560975609756,0.9943877551020408,0.8266358129793812
0.48526422764227645,0.9943877551020408,0.8267148217302774
0.48577235772357724,0.9943877551020408,0.8267309372665376
0.48628048780487804,0.9943877551020408,0.8267947244856126
0.4867886178861789,0.9943877551020408,0.8270000559985036
0.4872967479674797,0.9943877551020408,0.8271548590315789
0.4878048780487805,0.9943877551020408,0.8274177678366876
0.4883130081300813,0.9943877551020408,0.8274483749549507
0.4888211382113821,0.9943877551020408,0.8275239065646788
0.4893292682926829,0.9943877551020408,0.8275527421745441
0.4898373983739837,0.9943877551020408,0.8276911737685423
0.49034552845528456,0.9943877551020408,0.8279196378929432
0.49085365853658536,0.9943877551020408,0.8279323657802201
0.49136178861788615,0.9943877551020408,0.828327104040678
0.491869918699187,0.9943877551020408,0.8283639274987802
0.4923780487804878,0.9943877551020408,0.8285736822468459
0.4928861788617886,0.9943877551020408,0.8286660449129811
0.49339430894308944,0.9943877551020408,0.8286846730877522
0.49390243902439024,0.9943877551020408,0.8288251376506015
0.49441056910569103,0.9943877551020408,0.8288847727784376
0.4949186991869919,0.9943877551020408,0.8289085969466601
0.4954268292682927,0.9943877551020408,0.8289808234833038
0.4959349593495935,0.9943877551020408,0.8289907290053392
0.4964430894308943,0.9943877551020408,0.8289940876539793
0.4969512195121951,0.9943877551020408,0.8291615958413556
0.4974593495934959,0.9943877551020408,0.8292705287267302
0.49796747967479676,0.9943877551020408,0.8294622427503725
0.49847560975609756,0.9943877551020408,0.8298905235565684
0.49898373983739835,0.9943877551020408,0.830202219976571
0.4994918699186992,0.9943877551020408,0.8305222856113202
0.5,0.9943877551020408,0.8305421976034014
0.5005081300813008,0.9943877551020408,0.8306045069407605
0.5010162601626016,0.9943877551020408,0.8308883411665029
0.5015243902439024,0.9943877551020408,0.8309033533570422
0.5020325203252033,0.9943877551020408,0.8309101165329782
0.5025406504065041,0.9943877551020408,0.8309275981404081
0.5030487804878049,0.9943877551020408,0.8309719165684175
0.5035569105691057,0.9943877551020408,0.8310843407405436
0.5040650406504065,0.9943877551020408,0.8310920259184855
0.5045731707317073,0.9943877551020408,0.8311386988872834
0.5050813008130082,0.9943877551020408,0.8311550327584564
0.505589430894309,0.9943877551020408,0.8313291010844562
0.5060975609756098,0.9943877551020408,0.8314998060367653
0.5066056910569106,0.9943877551020408,0.8315211032748996
0.5071138211382114,0.9943877551020408,0.8317481436218641
0.5071138211382114,0.9948979591836735,0.8318165979675732
0.5076219512195121,0.9948979591836735,0.8319285532515691
0.508130081300813,0.9948979591836735,0.8319364840365305
0.5086382113821138,0.9948979591836735,0.8320672747792549
0.5091463414634146,0.9948979591836735,0.8326610232858526
0.5096544715447154,0.9948979591836735,0.8327149853948302
0.5101626016260162,0.9948979591836735,0.8327302317697927
