fpr,tpr,threshold
0.5546558704453441,0.7064220183486238,0.19037151336669922
0.555161943319838,0.7064220183486238,0.19039666652679443
0.555161943319838,0.7069317023445464,0.1904207468032837
0.555668016194332,0.7069317023445464,0.1905275583267212
0.5566801619433198,0.7069317023445464,0.1905553936958313
0.5566801619433198,0.7074413863404689,0.1905825138092041
0.5576923076923077,0.7074413863404689,0.19060349464416504
0.5581983805668016,0.7074413863404689,0.19061607122421265
0.5581983805668016,0.7079510703363915,0.19063800573349
0.5592105263157895,0.7079510703363915,0.19071882963180542
0.5597165991902834,0.7079510703363915,0.19074547290802002
0.5602226720647774,0.7079510703363915,0.19080227613449097
0.5602226720647774,0.7084607543323139,0.19083172082901
0.5607287449392713,0.7084607543323139,0.19083690643310547
0.5612348178137652,0.7084607543323139,0.19086140394210815
0.5612348178137652,0.7089704383282365,0.19087892770767212
0.5617408906882592,0.7089704383282365,0.19097036123275757
0.5617408906882592,0.709480122324159,0.19103306531906128
0.5617408906882592,0.7099898063200816,0.19108682870864868
0.5617408906882592,0.7104994903160041,0.19110852479934692
0.562246963562753,0.7104994903160041,0.19116312265396118
0.562246963562753,0.7110091743119266,0.19119441509246826
0.562753036437247,0.7110091743119266,0.1912142038345337
0.5632591093117408,0.7110091743119266,0.19122213125228882
0.5637651821862348,0.7110091743119266,0.19123715162277222
0.5637651821862348,0.7115188583078491,0.1912493109703064
0.5642712550607287,0.7115188583078491,0.19124943017959595
0.5642712550607287,0.7120285423037717,0.19126355648040771
0.5642712550607287,0.7125382262996942,0.19127416610717773
0.5642712550607287,0.7130479102956168,0.19127541780471802
0.5647773279352226,0.7130479102956168,0.1913040280342102
0.5652834008097166,0.7130479102956168,0.19131743907928467
0.5652834008097166,0.7135575942915392,0.19134706258773804
0.5652834008097166,0.7140672782874617,0.1913474202156067
0.5657894736842105,0.7140672782874617,0.1913818120956421
0.5662955465587044,0.7140672782874617,0.19141805171966553
0.5662955465587044,0.7145769622833843,0.19142943620681763
0.5662955465587044,0.7150866462793068,0.19145172834396362
0.5668016194331984,0.7150866462793068,0.19153934717178345
0.5668016194331984,0.7155963302752294,0.19164419174194336
0.5668016194331984,0.7161060142711518,0.19165802001953125
0.5673076923076923,0.7161060142711518,0.1916603446006775
0.5678137651821862,0.7161060142711518,0.19166725873947144
0.5683198380566802,0.7161060142711518,0.19169121980667114
0.5688259109311741,0.7161060142711518,0.19169402122497559
0.5688259109311741,0.7166156982670744,0.19170933961868286
0.569331983805668,0.7166156982670744,0.19172745943069458
0.569838056680162,0.7166156982670744,0.19176775217056274
0.5703441295546559,0.7166156982670744,0.19177627563476562
0.5708502024291497,0.7166156982670744,0.19182240962982178
0.5713562753036437,0.7166156982670744,0.19188553094863892
0.5718623481781376,0.7166156982670744,0.1918947696685791
0.5718623481781376,0.7171253822629969,0.1920066475868225
0.5723684210526315,0.7171253822629969,0.19204068183898926
0.5723684210526315,0.7176350662589195,0.19205236434936523
0.5723684210526315,0.718144750254842,0.19209712743759155
0.5728744939271255,0.718144750254842,0.1921669840812683
0.5733805668016194,0.718144750254842,0.1921747326850891
0.5738866396761133,0.718144750254842,0.19217854738235474
0.5743927125506073,0.718144750254842,0.19220054149627686
0.5748987854251012,0.718144750254842,0.1922106146812439
0.5754048582995951,0.718144750254842,0.19227010011672974
0.5754048582995951,0.7186544342507645,0.19230318069458008
0.5759109311740891,0.7186544342507645,0.19230890274047852
0.576417004048583,0.7186544342507645,0.19236528873443604
0.5769230769230769,0.7186544342507645,0.1923779845237732
0.5774291497975709,0.7186544342507645,0.19242191314697266
0.5779352226720648,0.7186544342507645,0.19244074821472168
0.5779352226720648,0.719164118246687,0.19247663021087646
0.5779352226720648,0.7196738022426096,0.19249403476715088
0.5784412955465587,0.7196738022426096,0.1925337314605713
0.5789473684210527,0.7196738022426096,0.19254058599472046
0.5789473684210527,0.7201834862385321,0.19257426261901855
0.5794534412955465,0.7201834862385321,0.1925765872001648
0.5799595141700404,0.7201834862385321,0.19263023138046265
0.5804655870445344,0.7201834862385321,0.19264137744903564
0.5804655870445344,0.7206931702344547,0.1926749348640442
0.5804655870445344,0.7212028542303772,0.19268161058425903
0.5809716599190283,0.7212028542303772,0.1926838755607605
0.5809716599190283,0.7217125382262997,0.1926952600479126
0.5809716599190283,0.7222222222222222,0.19270861148834229
0.5809716599190283,0.7227319062181448,0.1927087903022766
0.5814777327935222,0.7227319062181448,0.19277817010879517
0.5819838056680162,0.7227319062181448,0.19279348850250244
0.5824898785425101,0.7227319062181448,0.1928187608718872
0.582995951417004,0.7227319062181448,0.19284719228744507
0.582995951417004,0.7232415902140673,0.19291222095489502
0.583502024291498,0.7232415902140673,0.19292175769805908
0.583502024291498,0.7237512742099899,0.1930292248725891
0.5840080971659919,0.7237512742099899,0.193040132522583
0.5850202429149798,0.7237512742099899,0.193062424659729
0.5855263157894737,0.7237512742099899,0.19306421279907227
0.5855263157894737,0.7242609582059123,0.19306546449661255
0.5855263157894737,0.7247706422018348,0.1930713653564453
0.5860323886639676,0.7247706422018348,0.1931254267692566
0.5865384615384616,0.7247706422018348,0.19317787885665894
0.5865384615384616,0.7252803261977574,0.1932007074356079
0.5870445344129555,0.7252803261977574,0.19322651624679565
0.5870445344129555,0.72579001019368,0.19325178861618042
0.5875506072874493,0.72579001019368,0.19325196743011475
0.5875506072874493,0.7262996941896025,0.19328808784484863
0.5880566801619433,0.7262996941896025,0.19342321157455444
0.5880566801619433,0.7268093781855249,0.19343829154968262
0.5880566801619433,0.7273190621814475,0.19347995519638062
0.5880566801619433,0.72782874617737,0.19348269701004028
0.5885627530364372,0.72782874617737,0.1935673952102661
0.5890688259109311,0.72782874617737,0.19356811046600342
0.5895748987854251,0.72782874617737,0.19358563423156738
0.590080971659919,0.72782874617737,0.1936337947845459
0.590080971659919,0.7283384301732926,0.19367766380310059
0.590080971659919,0.7288481141692151,0.19374364614486694
0.590080971659919,0.7293577981651376,0.1937958002090454
0.5905870445344129,0.7293577981651376,0.19386476278305054
0.5910931174089069,0.7293577981651376,0.19387251138687134
0.5910931174089069,0.7298674821610601,0.19398647546768188
0.5915991902834008,0.7298674821610601,0.1940547227859497
0.5921052631578947,0.7298674821610601,0.19406163692474365
0.5921052631578947,0.7303771661569827,0.1941053867340088
0.5921052631578947,0.7308868501529052,0.1942172646522522
0.5921052631578947,0.7313965341488278,0.19422757625579834
0.5921052631578947,0.7319062181447502,0.1942683458328247
0.5926113360323887,0.7319062181447502,0.19431167840957642
0.5931174089068826,0.7319062181447502,0.19439440965652466
0.5931174089068826,0.7324159021406728,0.19441545009613037
0.5931174089068826,0.7329255861365953,0.19447922706604004
0.5936234817813765,0.7329255861365953,0.1945176124572754
0.5941295546558705,0.7329255861365953,0.19464385509490967
0.5941295546558705,0.7334352701325179,0.19469881057739258
0.5946356275303644,0.7334352701325179,0.194724440574646
0.5951417004048583,0.7334352701325179,0.19478857517242432
0.5951417004048583,0.7339449541284404,0.19479882717132568
0.5956477732793523,0.7339449541284404,0.19492554664611816
0.5961538461538461,0.7339449541284404,0.19494563341140747
0.59665991902834,0.7339449541284404,0.1949480175971985
0.597165991902834,0.7339449541284404,0.19504016637802124
0.5976720647773279,0.7339449541284404,0.1950472593307495
0.5981781376518218,0.7339449541284404,0.19509482383728027
0.5986842105263158,0.7339449541284404,0.19513636827468872
0.5991902834008097,0.7339449541284404,0.1951419711112976
0.5991902834008097,0.7344546381243628,0.19516372680664062
0.5996963562753036,0.7344546381243628,0.19516533613204956
0.6002024291497976,0.7344546381243628,0.1951812505722046
0.6002024291497976,0.7349643221202854,0.19519948959350586
0.6007085020242915,0.7349643221202854,0.19527089595794678
0.6007085020242915,0.735474006116208,0.1953091025352478
0.6007085020242915,0.7359836901121305,0.19531166553497314
0.6012145748987854,0.7359836901121305,0.19533395767211914
0.6012145748987854,0.736493374108053,0.1954118013381958
0.6017206477732794,0.736493374108053,0.19551050662994385
0.6017206477732794,0.7370030581039755,0.1955135464668274
0.6017206477732794,0.737512742099898,0.19553923606872559
0.6017206477732794,0.7380224260958206,0.19555068016052246
0.6017206477732794,0.7385321100917431,0.19559818506240845
0.6017206477732794,0.7390417940876657,0.19565510749816895
0.6022267206477733,0.7390417940876657,0.19565671682357788
0.6027327935222672,0.7390417940876657,0.19569432735443115
0.6027327935222672,0.7395514780835881,0.19570952653884888
0.6032388663967612,0.7395514780835881,0.19573694467544556
0.6032388663967612,0.7400611620795107,0.19574213027954102
0.6032388663967612,0.7405708460754332,0.1957746148109436
0.603744939271255,0.7405708460754332,0.19586026668548584
0.604251012145749,0.7405708460754332,0.19597876071929932
0.604757085020243,0.7405708460754332,0.19600915908813477
0.6052631578947368,0.7405708460754332,0.19602054357528687
0.6052631578947368,0.7410805300713558,0.19606995582580566
0.6057692307692307,0.7410805300713558,0.19607269763946533
0.6062753036437247,0.7410805300713558,0.19609487056732178
0.6067813765182186,0.7410805300713558,0.19610059261322021
0.6072874493927125,0.7410805300713558,0.19610130786895752
0.6077935222672065,0.7410805300713558,0.19610446691513062
0.6077935222672065,0.7415902140672783,0.196119487285614
0.6082995951417004,0.7415902140672783,0.19612634181976318
0.6088056680161943,0.7415902140672783,0.1961379051208496
0.6093117408906883,0.7415902140672783,0.19617187976837158
0.6098178137651822,0.7415902140672783,0.19621151685714722
0.6098178137651822,0.7420998980632009,0.19621652364730835
0.6098178137651822,0.7426095820591233,0.19638049602508545
0.6103238866396761,0.7426095820591233,0.19648408889770508
0.6103238866396761,0.7431192660550459,0.1965644359588623
0.6108299595141701,0.7431192660550459,0.1965925693511963
0.611336032388664,0.7431192660550459,0.19659996032714844
0.611336032388664,0.7436289500509684,0.19661861658096313
0.6118421052631579,0.7436289500509684,0.19662034511566162
0.6123481781376519,0.7436289500509684,0.19662582874298096
0.6123481781376519,0.744138634046891,0.19663822650909424
0.6128542510121457,0.744138634046891,0.19666355848312378
0.6133603238866396,0.744138634046891,0.1966654658317566
0.6138663967611336,0.744138634046891,0.19667989015579224
0.6143724696356275,0.744138634046891,0.1967543363571167
0.6148785425101214,0.744138634046891,0.19680184125900269
0.6148785425101214,0.7446483180428135,0.19682753086090088
0.6148785425101214,0.745158002038736,0.19686394929885864
0.6153846153846154,0.745158002038736,0.196868896484375
0.6158906882591093,0.745158002038736,0.19694304466247559
0.6163967611336032,0.745158002038736,0.19697552919387817
0.6169028340080972,0.745158002038736,0.1970338225364685
0.6169028340080972,0.7456676860346585,0.19704300165176392
0.6174089068825911,0.7456676860346585,0.19707930088043213
0.6174089068825911,0.746177370030581,0.19708532094955444
0.6174089068825911,0.7466870540265036,0.1970890760421753
0.617914979757085,0.7466870540265036,0.19713866710662842
0.618421052631579,0.7466870540265036,0.19716393947601318
0.618421052631579,0.7471967380224261,0.19716650247573853
0.6189271255060729,0.7471967380224261,0.1972174048423767
0.6189271255060729,0.7477064220183486,0.1972305178642273
0.6189271255060729,0.7482161060142711,0.197273850440979
0.6194331983805668,0.7482161060142711,0.1972833275794983
0.6194331983805668,0.7487257900101937,0.19728338718414307
0.6199392712550608,0.7487257900101937,0.19733119010925293
0.6204453441295547,0.7487257900101937,0.1973469853401184
0.6204453441295547,0.7492354740061162,0.19740808010101318
0.6209514170040485,0.7492354740061162,0.19744962453842163
0.6209514170040485,0.7497451580020388,0.19747066497802734
0.6214574898785425,0.7497451580020388,0.19748151302337646
0.6214574898785425,0.7502548419979612,0.19748830795288086
0.6219635627530364,0.7502548419979612,0.19751256704330444
0.6219635627530364,0.7507645259938838,0.19753426313400269
0.6224696356275303,0.7507645259938838,0.19764602184295654
0.6229757085020243,0.7507645259938838,0.19766145944595337
0.6234817813765182,0.7507645259938838,0.19766563177108765
0.6239878542510121,0.7507645259938838,0.19767910242080688
0.6239878542510121,0.7512742099898063,0.19770413637161255
0.6244939271255061,0.7512742099898063,0.19773238897323608
0.625,0.7512742099898063,0.1977468729019165
0.625,0.7517838939857289,0.19774919748306274
0.6255060728744939,0.7517838939857289,0.19777029752731323
0.6260121457489879,0.7517838939857289,0.19781726598739624
0.6260121457489879,0.7522935779816514,0.19782233238220215
0.6265182186234818,0.7522935779816514,0.19785445928573608
0.6265182186234818,0.7528032619775739,0.19786173105239868
0.6265182186234818,0.7533129459734964,0.19793778657913208
0.6270242914979757,0.7533129459734964,0.19796139001846313
0.6270242914979757,0.753822629969419,0.19812005758285522
0.6270242914979757,0.7543323139653415,0.198189377784729
0.6275303643724697,0.7543323139653415,0.19822651147842407
0.6285425101214575,0.7543323139653415,0.19832807779312134
0.6290485829959515,0.7543323139653415,0.19835644960403442
0.6290485829959515,0.754841997961264,0.19836169481277466
0.6295546558704453,0.754841997961264,0.19850701093673706
0.6295546558704453,0.7553516819571865,0.19854891300201416
0.6300607287449392,0.7553516819571865,0.1985759735107422
0.6305668016194332,0.7553516819571865,0.19863945245742798
0.6305668016194332,0.755861365953109,0.19866353273391724
0.6310728744939271,0.755861365953109,0.1987401247024536
0.631578947368421,0.755861365953109,0.19879555702209473
0.631578947368421,0.7563710499490316,0.1989196538925171
0.631578947368421,0.7568807339449541,0.19896435737609863
0.632085020242915,0.7568807339449541,0.1989690661430359
0.632085020242915,0.7573904179408767,0.19904416799545288
0.632085020242915,0.7579001019367991,0.1991487741470337
0.6325910931174089,0.7579001019367991,0.1992061734199524
0.6325910931174089,0.7584097859327217,0.19921529293060303
0.6330971659919028,0.7584097859327217,0.19924092292785645
0.6336032388663968,0.7584097859327217,0.19924473762512207
0.6341093117408907,0.7584097859327217,0.1992616057395935
0.6341093117408907,0.7589194699286442,0.1993529200553894
0.6346153846153846,0.7589194699286442,0.19937032461166382
0.6346153846153846,0.7594291539245668,0.19940084218978882
0.6351214574898786,0.7594291539245668,0.19945645332336426
0.6351214574898786,0.7599388379204893,0.19946104288101196
0.6351214574898786,0.7604485219164119,0.19949764013290405
