fpr,tpr,threshold
0.29423264907135877,0.987781036168133,0.8403090825314186
0.29472140762463345,0.987781036168133,0.8403561947496394
0.29521016617790813,0.987781036168133,0.840363594537726
0.2956989247311828,0.987781036168133,0.8404798820233988
0.2961876832844575,0.987781036168133,0.8405268954045338
0.2966764418377322,0.987781036168133,0.8405788280303873
0.29716520039100686,0.987781036168133,0.8406025010655139
0.29765395894428154,0.987781036168133,0.8407252609694513
0.2981427174975562,0.987781036168133,0.8407434011063853
0.2986314760508309,0.987781036168133,0.841026938917095
0.2991202346041056,0.987781036168133,0.8411368789811855
0.29960899315738027,0.987781036168133,0.8412943497065992
0.30009775171065495,0.987781036168133,0.8413051670978351
0.30058651026392963,0.987781036168133,0.8413909001371382
0.3010752688172043,0.987781036168133,0.8419765281134213
0.301564027370479,0.987781036168133,0.8420371839505321
0.3020527859237537,0.987781036168133,0.8421575599897353
0.30254154447702836,0.987781036168133,0.842339615463459
0.30303030303030304,0.987781036168133,0.8425602663873241
0.30303030303030304,0.9882697947214076,0.8425895336653648
0.3035190615835777,0.9882697947214076,0.8426137429527404
0.3040078201368524,0.9882697947214076,0.8426312668801207
0.3044965786901271,0.9882697947214076,0.8426809396014248
0.30498533724340177,0.9882697947214076,0.8429160639796306
0.30547409579667645,0.9882697947214076,0.8429722114058825
0.30596285434995113,0.9882697947214076,0.8430637077227511
0.3064516129032258,0.9882697947214076,0.8432063857721133
0.3069403714565005,0.9882697947214076,0.8433086105753717
0.3074291300097752,0.9882697947214076,0.8433957037141672
0.30791788856304986,0.9882697947214076,0.8433957683248007
0.30840664711632454,0.9882697947214076,0.8434394965375467
0.3088954056695992,0.9882697947214076,0.8434599454719433
0.3093841642228739,0.9882697947214076,0.8434618834552374
0.3098729227761486,0.9882697947214076,0.8434742628776999
0.31036168132942327,0.9882697947214076,0.8435545342428337
0.31085043988269795,0.9882697947214076,0.8436203963490987
0.31133919843597263,0.9882697947214076,0.8437931364885508
0.312316715542522,0.9882697947214076,0.8441725268111607
0.3128054740957967,0.9882697947214076,0.8442049230622254
0.31329423264907136,0.9882697947214076,0.8442546261156654
0.31378299120234604,0.9882697947214076,0.8443235234226296
0.3147605083088954,0.9882697947214076,0.8443404373970469
0.3152492668621701,0.9882697947214076,0.8444095954377737
0.31573802541544477,0.9882697947214076,0.8445100239452087
0.31622678396871945,0.9882697947214076,0.8445531991831677
0.31671554252199413,0.9882697947214076,0.8446985716256834
0.3172043010752688,0.9882697947214076,0.8446987780969409
0.3176930596285435,0.9882697947214076,0.8447594841626136
0.3181818181818182,0.9882697947214076,0.8449280183512557
0.31867057673509286,0.9882697947214076,0.8449489388471558
0.31915933528836754,0.9882697947214076,0.8450376174482883
0.3196480938416422,0.9882697947214076,0.8450864465101458
0.3201368523949169,0.9882697947214076,0.8451475554283282
0.3206256109481916,0.9882697947214076,0.845360587832467
0.32111436950146627,0.9882697947214076,0.8453919464541357
0.32160312805474095,0.9882697947214076,0.8454045900339954
0.32209188660801563,0.9882697947214076,0.8457060405378718
0.3225806451612903,0.9882697947214076,0.8458291267637403
0.323069403714565,0.9882697947214076,0.8459201336418999
0.3235581622678397,0.9882697947214076,0.8459547343010367
0.32404692082111436,0.9882697947214076,0.8460368281511572
0.32453567937438904,0.9882697947214076,0.8462466422239744
0.3250244379276637,0.9882697947214076,0.8462762928853291
0.3255131964809384,0.9882697947214076,0.8463005134491599
0.3260019550342131,0.9882697947214076,0.8467928484102591
0.32649071358748777,0.9882697947214076,0.8467977468619323
0.32697947214076245,0.9882697947214076,0.8469118038525102
0.32746823069403713,0.9882697947214076,0.8471312517512671
0.3279569892473118,0.9882697947214076,0.8472486751642667
0.3284457478005865,0.9882697947214076,0.8472610878046873
0.3289345063538612,0.9882697947214076,0.8474343032711903
0.32942326490713586,0.9882697947214076,0.8476601816639735
0.32942326490713586,0.9887585532746823,0.847700749239379
0.32991202346041054,0.9887585532746823,0.8479756434002408
0.3304007820136852,0.9887585532746823,0.8479796219543626
0.3308895405669599,0.9887585532746823,0.8479946661344144
0.3313782991202346,0.9887585532746823,0.8482245732763742
0.33186705767350927,0.9887585532746823,0.8482451444082554
0.33235581622678395,0.9887585532746823,0.8482510130810761
0.33284457478005863,0.9887585532746823,0.8482594440634821
0.3333333333333333,0.9887585532746823,0.8483022198391766
0.333822091886608,0.9887585532746823,0.8484769659659015
0.3343108504398827,0.9887585532746823,0.8485198264871641
0.33479960899315736,0.9887585532746823,0.8485748096563932
0.33528836754643204,0.9887585532746823,0.8485916308909418
0.3357771260997067,0.9887585532746823,0.8488371752976751
0.3362658846529814,0.9887585532746823,0.8488497892420463
0.3367546432062561,0.9887585532746823,0.848957105585912
0.33724340175953077,0.9887585532746823,0.8491716852815749
0.33773216031280545,0.9887585532746823,0.8492800999609302
0.33773216031280545,0.989247311827957,0.8493945381571353
0.33822091886608013,0.989247311827957,0.8494389010945665
0.3387096774193548,0.989247311827957,0.8494993085237491
0.3391984359726295,0.989247311827957,0.8495511045943522
0.3396871945259042,0.989247311827957,0.8495775897899269
0.3396871945259042,0.9897360703812317,0.8497118948563407
0.34017595307917886,0.9897360703812317,0.8498701524244759
0.34066471163245354,0.9897360703812317,0.8499512604491085
0.3411534701857282,0.9897360703812317,0.8499853806670098
0.3416422287390029,0.9897360703812317,0.8500939547932048
0.34261974584555227,0.9897360703812317,0.8501951859085337
0.34310850439882695,0.9897360703812317,0.8502001810335558
0.34359726295210163,0.9897360703812317,0.850288310932165
0.34408602150537637,0.9897360703812317,0.8503683832060956
0.34457478005865105,0.9897360703812317,0.8504953780310772
0.34506353861192574,0.9897360703812317,0.8505005008405412
0.3455522971652004,0.9897360703812317,0.8505739608922218
0.3460410557184751,0.9897360703812317,0.8512297192512771
0.3465298142717498,0.9897360703812317,0.8512803251049994
0.34701857282502446,0.9897360703812317,0.8513071326275681
0.34750733137829914,0.9897360703812317,0.8513225460583613
0.3479960899315738,0.9897360703812317,0.8513664657802594
0.3484848484848485,0.9897360703812317,0.8513803276251741
0.3489736070381232,0.9897360703812317,0.8514424627689616
0.34946236559139787,0.9897360703812317,0.8515781394061618
0.34995112414467255,0.9897360703812317,0.8516551783972375
0.35043988269794724,0.9897360703812317,0.851981323427728
0.3514173998044966,0.9897360703812317,0.852143038561407
0.3519061583577713,0.9897360703812317,0.8521997226839253
0.35239491691104596,0.9897360703812317,0.8522520563311919
0.35288367546432065,0.9897360703812317,0.8523540281832707
0.3533724340175953,0.9897360703812317,0.8524273474548005
0.35386119257087,0.9897360703812317,0.8524717846628287
0.3543499511241447,0.9897360703812317,0.8524979271150016
0.3548387096774194,0.9897360703812317,0.8525682939322319
0.35532746823069405,0.9897360703812317,0.8525834406072192
0.35581622678396874,0.9897360703812317,0.8526287150019225
0.3563049853372434,0.9897360703812317,0.8526776937160003
0.3567937438905181,0.9897360703812317,0.8526794719353723
0.3572825024437928,0.9897360703812317,0.8527294684058409
0.35826001955034215,0.9897360703812317,0.8527375750744004
0.3587487781036168,0.9897360703812317,0.8532650072318793
0.3592375366568915,0.9897360703812317,0.8534390937603565
0.3597262952101662,0.9897360703812317,0.8534635501658675
0.3602150537634409,0.9897360703812317,0.8536075611982825
0.36070381231671556,0.9897360703812317,0.8537170302938377
0.36119257086999024,0.9897360703812317,0.8537431845580632
0.3616813294232649,0.9897360703812317,0.8537533840325411
0.3616813294232649,0.9902248289345064,0.8546508994114858
0.3621700879765396,0.9902248289345064,0.8547214430792357
0.3626588465298143,0.9902248289345064,0.8547920831680428
0.36314760508308896,0.9902248289345064,0.8548175939200318
0.36363636363636365,0.9902248289345064,0.8551132291015602
0.36412512218963833,0.9902248289345064,0.8551397165064585
0.364613880742913,0.9902248289345064,0.8554965240395045
0.3651026392961877,0.9902248289345064,0.8555015146422512
0.3655913978494624,0.9902248289345064,0.855518550379649
0.36608015640273706,0.9902248289345064,0.8555298936709328
0.36656891495601174,0.9902248289345064,0.8556778148032763
0.3670576735092864,0.9902248289345064,0.8557331849304181
0.3675464320625611,0.9902248289345064,0.8561674817301248
0.3680351906158358,0.9902248289345064,0.8561991910945298
0.36852394916911047,0.9902248289345064,0.8562101809905097
0.36901270772238515,0.9902248289345064,0.8562310541532805
0.36950146627565983,0.9902248289345064,0.8562789780066941
0.3699902248289345,0.9902248289345064,0.8563656792243343
0.3704789833822092,0.9902248289345064,0.8563932701043193
0.3709677419354839,0.9902248289345064,0.8564118536312817
0.37145650048875856,0.9902248289345064,0.8564333633669086
0.37194525904203324,0.9902248289345064,0.8565213479152679
0.3724340175953079,0.9902248289345064,0.8565746055225962
0.3729227761485826,0.9902248289345064,0.856924546193387
0.3734115347018573,0.9902248289345064,0.8570758223575505
0.37390029325513197,0.9902248289345064,0.8570770706800824
0.37438905180840665,0.9902248289345064,0.8571484719773358
0.37487781036168133,0.9902248289345064,0.8573074916442454
0.375366568914956,0.9902248289345064,0.8574303688517586
0.3763440860215054,0.9902248289345064,0.8575968594179227
0.37683284457478006,0.9902248289345064,0.8577046865639009
0.37732160312805474,0.9902248289345064,0.8577228675944168
0.3778103616813294,0.9902248289345064,0.857767109509403
0.3782991202346041,0.9902248289345064,0.8578577820351537
0.3787878787878788,0.9902248289345064,0.857887489617346
0.37927663734115347,0.9902248289345064,0.8579321574211896
0.37976539589442815,0.9902248289345064,0.8579857646325467
0.37976539589442815,0.990713587487781,0.8580141945925287
0.38025415444770283,0.990713587487781,0.858024951574627
0.3807429130009775,0.990713587487781,0.8582708652103165
0.3812316715542522,0.990713587487781,0.8583725747818367
0.3817204301075269,0.990713587487781,0.8584425488118592
0.38220918866080156,0.990713587487781,0.8585076609799511
0.38269794721407624,0.990713587487781,0.8587173065222532
0.3831867057673509,0.990713587487781,0.8592852994810594
0.3836754643206256,0.990713587487781,0.8593216109189648
0.3841642228739003,0.990713587487781,0.8593490755096713
0.38465298142717497,0.990713587487781,0.8596916317009633
0.38563049853372433,0.990713587487781,0.8599878761563874
0.38563049853372433,0.9912023460410557,0.8600473146542338
0.386119257086999,0.9912023460410557,0.8600558874381704
0.3866080156402737,0.9912023460410557,0.8601341680812495
0.3870967741935484,0.9912023460410557,0.8601462296731374
0.38758553274682306,0.9912023460410557,0.8603266325311114
0.38807429130009774,0.9912023460410557,0.8604291355100326
0.38807429130009774,0.9916911045943304,0.8604777626948341
0.3885630498533724,0.9916911045943304,0.8606009282635628
0.3890518084066471,0.9916911045943304,0.8607547273846932
0.3895405669599218,0.9916911045943304,0.8613305159543077
0.3895405669599218,0.9921798631476051,0.8614439914541743
0.39002932551319647,0.9921798631476051,0.861445582397348
0.39051808406647115,0.9921798631476051,0.8617433957488225
0.39100684261974583,0.9921798631476051,0.8618465547913137
0.3914956011730205,0.9921798631476051,0.86186807918137
0.3919843597262952,0.9921798631476051,0.8618940319323136
0.3924731182795699,0.9921798631476051,0.8619178063610375
0.39296187683284456,0.9921798631476051,0.8619618997961631
0.39345063538611924,0.9921798631476051,0.862242063179685
0.3939393939393939,0.9921798631476051,0.8623203871920956
0.3944281524926686,0.9921798631476051,0.8624121398415909
0.3949169110459433,0.9921798631476051,0.8624854814292542
0.39589442815249265,0.9921798631476051,0.8626064299553694
0.39638318670576733,0.9921798631476051,0.8629000868538343
0.396871945259042,0.9921798631476051,0.8629953826526423
0.3973607038123167,0.9921798631476051,0.8631392140085707
0.3978494623655914,0.9921798631476051,0.863171601534052
0.39833822091886606,0.9921798631476051,0.8631913518676029
0.39882697947214074,0.9921798631476051,0.8632664244592674
0.3998044965786901,0.9921798631476051,0.8633229547867791
0.4002932551319648,0.9921798631476051,0.8633868201666248
0.40078201368523947,0.9921798631476051,0.8634801592744921
0.40127077223851415,0.9921798631476051,0.8635573579699629
0.40175953079178883,0.9921798631476051,0.8636068152281889
0.4022482893450635,0.9921798631476051,0.8636520571838311
0.4027370478983382,0.9921798631476051,0.8638673960553092
0.4032258064516129,0.9921798631476051,0.8639006867981673
0.4032258064516129,0.9926686217008798,0.8639264642328476
0.40371456500488756,0.9926686217008798,0.8639624984650317
0.40420332355816224,0.9926686217008798,0.8640072103276778
0.4046920821114369,0.9926686217008798,0.8640787047738225
0.4051808406647116,0.9926686217008798,0.864186113869946
0.4056695992179863,0.9926686217008798,0.8646575441733678
0.40615835777126097,0.9926686217008798,0.8650220830070416
0.4066471163245357,0.9926686217008798,0.8650704252615179
0.4071358748778104,0.9926686217008798,0.8650764077045342
0.40762463343108507,0.9926686217008798,0.8651089222208909
0.40762463343108507,0.9931573802541545,0.8651698459894225
0.40762463343108507,0.9936461388074291,0.8651840803106609
0.40811339198435975,0.9936461388074291,0.8653501880673424
0.40860215053763443,0.9936461388074291,0.865357079770136
0.4090909090909091,0.9936461388074291,0.8655099780407427
0.4095796676441838,0.9936461388074291,0.865642679211779
0.4100684261974585,0.9936461388074291,0.8656740382694639
0.41055718475073316,0.9936461388074291,0.8656911034297676
0.41104594330400784,0.9936461388074291,0.8657591461583877
0.4115347018572825,0.9936461388074291,0.8657653092412254
0.4120234604105572,0.9936461388074291,0.8657867116410628
0.4125122189638319,0.9936461388074291,0.8658635667965514
0.41300097751710657,0.9936461388074291,0.8659952884054818
0.41348973607038125,0.9936461388074291,0.8661765620247515
0.41397849462365593,0.9936461388074291,0.8662849854854973
0.4144672531769306,0.9936461388074291,0.8663049277490042
0.4149560117302053,0.9936461388074291,0.8663132437949245
0.41544477028348,0.9936461388074291,0.8663558547805602
0.41593352883675466,0.9936461388074291,0.8663798622788915
0.41642228739002934,0.9936461388074291,0.8664393336991656
0.416911045943304,0.9936461388074291,0.8664978525498028
0.4173998044965787,0.9936461388074291,0.8665104258866183
0.4178885630498534,0.9936461388074291,0.8665658476773991
0.41837732160312807,0.9936461388074291,0.8666576899886456
0.41886608015640275,0.9936461388074291,0.8666777393089955
0.41935483870967744,0.9936461388074291,0.8667960819495054
0.4198435972629521,0.9936461388074291,0.8668234457095532
0.4203323558162268,0.9936461388074291,0.8671262075487621
